3.582127e+003,4.078541e-001
3.582609e+003,4.115855e-001
3.583091e+003,4.152010e-001
3.583573e+003,4.181928e-001
3.584055e+003,4.201659e-001
3.584538e+003,4.209322e-001
3.585020e+003,4.205808e-001
3.585502e+003,4.194162e-001
3.585984e+003,4.178121e-001
3.586466e+003,4.160772e-001
3.586948e+003,4.143321e-001
3.587430e+003,4.125992e-001
3.587912e+003,4.109123e-001
3.588395e+003,4.093907e-001
3.588876e+003,4.082196e-001
3.589359e+003,4.075942e-001
3.589841e+003,4.076495e-001
3.590323e+003,4.083766e-001
3.590805e+003,4.096062e-001
3.591287e+003,4.110455e-001
3.591769e+003,4.123235e-001
3.592251e+003,4.131165e-001
3.592733e+003,4.132367e-001
3.593216e+003,4.126893e-001
3.593698e+003,4.116391e-001
3.594180e+003,4.103418e-001
3.594662e+003,4.090498e-001
3.595144e+003,4.079058e-001
3.595626e+003,4.069100e-001
3.596108e+003,4.059220e-001
3.596590e+003,4.047393e-001
3.597073e+003,4.031541e-001
3.597555e+003,4.010783e-001
3.598037e+003,3.985987e-001
3.598519e+003,3.960110e-001
3.599001e+003,3.937386e-001
3.599483e+003,3.922026e-001
3.599965e+003,3.917410e-001
3.600447e+003,3.924884e-001
3.600929e+003,3.943840e-001
3.601412e+003,3.971996e-001
3.601894e+003,4.006327e-001
3.602376e+003,4.043102e-001
3.602858e+003,4.078204e-001
3.603340e+003,4.107947e-001
3.603822e+003,4.128872e-001
3.604304e+003,4.138815e-001
3.604786e+003,4.137740e-001
3.605269e+003,4.128679e-001
3.605751e+003,4.117560e-001
3.606233e+003,4.111496e-001
3.606715e+003,4.116916e-001
3.607197e+003,4.136045e-001
3.607679e+003,4.166058e-001
3.608161e+003,4.199806e-001
3.608643e+003,4.228930e-001
3.609125e+003,4.245994e-001
3.609608e+003,4.246583e-001
3.610090e+003,4.230865e-001
3.610572e+003,4.203336e-001
3.611054e+003,4.171875e-001
3.611536e+003,4.144400e-001
3.612018e+003,4.126883e-001
3.612500e+003,4.120680e-001
3.612982e+003,4.123108e-001
3.613465e+003,4.129218e-001
3.613947e+003,4.134393e-001
3.614429e+003,4.135713e-001
3.614911e+003,4.132202e-001
3.615393e+003,4.124967e-001
3.615875e+003,4.116426e-001
3.616357e+003,4.109564e-001
3.616839e+003,4.106209e-001
3.617322e+003,4.106556e-001
3.617803e+003,4.108722e-001
3.618286e+003,4.109642e-001
3.618768e+003,4.106457e-001
3.619250e+003,4.097926e-001
3.619732e+003,4.084963e-001
3.620214e+003,4.070467e-001
3.620696e+003,4.058723e-001
3.621178e+003,4.054559e-001
3.621660e+003,4.062537e-001
3.622143e+003,4.085836e-001
3.622625e+003,4.125369e-001
3.623107e+003,4.178789e-001
3.623589e+003,4.240720e-001
3.624071e+003,4.302344e-001
3.624553e+003,4.352146e-001
3.625035e+003,4.378430e-001
3.625517e+003,4.371400e-001
3.626000e+003,4.329309e-001
3.626482e+003,4.262410e-001
3.626964e+003,4.193590e-001
3.627446e+003,4.145401e-001
3.627928e+003,4.126049e-001
3.628410e+003,4.127648e-001
3.628892e+003,4.135158e-001
3.629374e+003,4.137169e-001
3.629856e+003,4.128517e-001
3.630339e+003,4.109983e-001
3.630821e+003,4.084639e-001
3.631303e+003,4.056656e-001
3.631785e+003,4.030053e-001
3.632267e+003,4.007826e-001
3.632749e+003,3.991125e-001
3.633231e+003,3.979083e-001
3.633713e+003,3.970188e-001
3.634196e+003,3.963243e-001
3.634678e+003,3.958206e-001
3.635160e+003,3.955882e-001
3.635642e+003,3.957269e-001
3.636124e+003,3.962655e-001
3.636606e+003,3.971057e-001
3.637088e+003,3.980432e-001
3.637570e+003,3.988281e-001
3.638052e+003,3.992582e-001
3.638535e+003,3.992745e-001
3.639017e+003,3.989864e-001
3.639499e+003,3.986584e-001
3.639981e+003,3.986069e-001
3.640463e+003,3.991414e-001
3.640945e+003,4.004557e-001
3.641427e+003,4.025910e-001
3.641909e+003,4.054520e-001
3.642392e+003,4.088595e-001
3.642874e+003,4.126109e-001
3.643356e+003,4.164807e-001
3.643838e+003,4.202819e-001
3.644320e+003,4.238512e-001
3.644802e+003,4.270422e-001
3.645284e+003,4.296821e-001
3.645766e+003,4.315298e-001
3.646249e+003,4.322375e-001
3.646730e+003,4.314237e-001
3.647213e+003,4.288786e-001
3.647695e+003,4.248129e-001
3.648177e+003,4.198858e-001
3.648659e+003,4.150456e-001
3.649141e+003,4.110868e-001
3.649623e+003,4.083802e-001
3.650105e+003,4.069245e-001
3.650587e+003,4.064695e-001
3.651070e+003,4.066917e-001
3.651552e+003,4.072147e-001
3.652034e+003,4.077532e-001
3.652516e+003,4.080372e-001
3.652998e+003,4.079199e-001
3.653480e+003,4.074522e-001
3.653962e+003,4.069075e-001
3.654444e+003,4.066290e-001
3.654927e+003,4.067337e-001
3.655409e+003,4.070879e-001
3.655891e+003,4.073629e-001
3.656373e+003,4.073103e-001
3.656855e+003,4.068799e-001
3.657337e+003,4.062224e-001
3.657819e+003,4.055465e-001
3.658301e+003,4.049845e-001
3.658783e+003,4.045596e-001
3.659266e+003,4.041830e-001
3.659748e+003,4.037206e-001
3.660230e+003,4.030822e-001
3.660712e+003,4.022871e-001
3.661194e+003,4.014820e-001
3.661676e+003,4.008731e-001
3.662158e+003,4.006792e-001
3.662640e+003,4.010419e-001
3.663123e+003,4.020027e-001
3.663605e+003,4.035121e-001
3.664087e+003,4.054618e-001
3.664569e+003,4.077096e-001
3.665051e+003,4.100324e-001
3.665533e+003,4.121345e-001
3.666015e+003,4.136263e-001
3.666497e+003,4.141169e-001
3.666979e+003,4.134373e-001
3.667462e+003,4.119292e-001
3.667944e+003,4.105273e-001
3.668426e+003,4.102851e-001
3.668908e+003,4.119079e-001
3.669390e+003,4.152842e-001
3.669872e+003,4.197154e-001
3.670354e+003,4.242775e-001
3.670836e+003,4.281550e-001
3.671319e+003,4.306911e-001
3.671801e+003,4.312233e-001
3.672283e+003,4.294321e-001
3.672765e+003,4.256958e-001
3.673247e+003,4.214647e-001
3.673729e+003,4.185078e-001
3.674211e+003,4.177761e-001
3.674693e+003,4.185053e-001
3.675176e+003,4.189319e-001
3.675657e+003,4.176170e-001
3.676140e+003,4.141861e-001
3.676622e+003,4.091923e-001
3.677104e+003,4.035648e-001
3.677586e+003,3.982954e-001
3.678068e+003,3.941230e-001
3.678550e+003,3.914172e-001
3.679032e+003,3.901091e-001
3.679514e+003,3.898866e-001
3.679997e+003,3.904443e-001
3.680479e+003,3.916832e-001
3.680961e+003,3.937364e-001
3.681443e+003,3.968500e-001
3.681925e+003,4.011714e-001
3.682407e+003,4.065818e-001
3.682889e+003,4.126300e-001
3.683371e+003,4.186726e-001
3.683854e+003,4.239455e-001
3.684336e+003,4.277958e-001
3.684818e+003,4.298217e-001
3.685300e+003,4.299429e-001
3.685782e+003,4.284589e-001
3.686264e+003,4.259711e-001
3.686746e+003,4.232602e-001
3.687228e+003,4.208630e-001
3.687710e+003,4.189507e-001
3.688193e+003,4.173936e-001
3.688675e+003,4.160272e-001
3.689157e+003,4.148252e-001
3.689639e+003,4.138835e-001
3.690121e+003,4.132991e-001
3.690603e+003,4.130293e-001
3.691085e+003,4.128983e-001
3.691567e+003,4.127011e-001
3.692050e+003,4.122707e-001
3.692532e+003,4.115937e-001
3.693014e+003,4.108223e-001
3.693496e+003,4.102243e-001
3.693978e+003,4.100846e-001
3.694460e+003,4.106047e-001
3.694942e+003,4.118326e-001
3.695424e+003,4.136319e-001
3.695906e+003,4.157428e-001
3.696389e+003,4.178527e-001
3.696871e+003,4.196943e-001
3.697353e+003,4.210235e-001
3.697835e+003,4.216396e-001
3.698317e+003,4.214036e-001
3.698799e+003,4.202737e-001
3.699281e+003,4.183747e-001
3.699763e+003,4.159927e-001
3.700246e+003,4.135760e-001
3.700728e+003,4.115515e-001
3.701210e+003,4.102562e-001
3.701692e+003,4.099106e-001
3.702174e+003,4.106041e-001
3.702656e+003,4.123234e-001
3.703138e+003,4.149541e-001
3.703620e+003,4.183332e-001
3.704103e+003,4.222011e-001
3.704584e+003,4.262330e-001
3.705067e+003,4.300815e-001
3.705549e+003,4.333368e-001
3.706031e+003,4.355946e-001
3.706513e+003,4.365040e-001
3.706995e+003,4.358238e-001
3.707477e+003,4.335006e-001
3.707959e+003,4.297268e-001
3.708441e+003,4.250076e-001
3.708924e+003,4.200397e-001
3.709406e+003,4.155940e-001
3.709888e+003,4.122904e-001
3.710370e+003,4.103527e-001
3.710852e+003,4.096143e-001
3.711334e+003,4.096310e-001
3.711816e+003,4.099316e-001
3.712298e+003,4.101602e-001
3.712781e+003,4.101769e-001
3.713263e+003,4.100420e-001
3.713745e+003,4.098812e-001
3.714227e+003,4.098625e-001
3.714709e+003,4.101361e-001
3.715191e+003,4.107987e-001
3.715673e+003,4.118726e-001
3.716155e+003,4.132821e-001
3.716637e+003,4.148553e-001
3.717120e+003,4.163474e-001
3.717602e+003,4.175163e-001
3.718084e+003,4.182095e-001
3.718566e+003,4.184314e-001
3.719048e+003,4.183582e-001
3.719530e+003,4.182862e-001
3.720012e+003,4.184934e-001
3.720494e+003,4.191400e-001
3.720977e+003,4.201513e-001
3.721459e+003,4.212483e-001
3.721941e+003,4.220431e-001
3.722423e+003,4.222359e-001
3.722905e+003,4.217460e-001
3.723387e+003,4.207815e-001
3.723869e+003,4.197762e-001
3.724351e+003,4.192640e-001
3.724833e+003,4.196709e-001
3.725316e+003,4.211043e-001
3.725798e+003,4.233752e-001
3.726280e+003,4.260907e-001
3.726762e+003,4.288859e-001
3.727244e+003,4.315004e-001
3.727726e+003,4.338638e-001
3.728208e+003,4.360641e-001
3.728690e+003,4.382383e-001
3.729173e+003,4.405181e-001
3.729655e+003,4.429322e-001
3.730137e+003,4.453470e-001
3.730619e+003,4.473864e-001
3.731101e+003,4.484973e-001
3.731583e+003,4.481093e-001
3.732065e+003,4.459047e-001
3.732547e+003,4.420147e-001
3.733030e+003,4.371302e-001
3.733511e+003,4.322885e-001
3.733994e+003,4.285483e-001
3.734476e+003,4.264433e-001
3.734958e+003,4.257464e-001
3.735440e+003,4.257396e-001
3.735922e+003,4.256956e-001
3.736404e+003,4.252805e-001
3.736886e+003,4.246095e-001
3.737368e+003,4.241363e-001
3.737851e+003,4.243848e-001
3.738333e+003,4.257205e-001
3.738815e+003,4.282243e-001
3.739297e+003,4.316143e-001
3.739779e+003,4.352760e-001
3.740261e+003,4.384450e-001
3.740743e+003,4.402799e-001
3.741225e+003,4.402735e-001
3.741708e+003,4.386739e-001
3.742190e+003,4.368608e-001
3.742672e+003,4.366322e-001
3.743154e+003,4.387733e-001
3.743636e+003,4.423646e-001
3.744118e+003,4.455164e-001
3.744600e+003,4.469351e-001
3.745082e+003,4.464498e-001
3.745564e+003,4.447221e-001
3.746047e+003,4.424427e-001
3.746529e+003,4.401333e-001
3.747011e+003,4.381126e-001
3.747493e+003,4.365425e-001
3.747975e+003,4.353626e-001
3.748457e+003,4.342363e-001
3.748939e+003,4.327559e-001
3.749421e+003,4.306827e-001
3.749904e+003,4.281552e-001
3.750386e+003,4.256313e-001
3.750868e+003,4.235456e-001
3.751350e+003,4.220651e-001
3.751832e+003,4.210395e-001
3.752314e+003,4.201824e-001
3.752796e+003,4.192384e-001
3.753278e+003,4.180963e-001
3.753760e+003,4.168638e-001
3.754243e+003,4.157439e-001
3.754725e+003,4.149736e-001
3.755207e+003,4.146872e-001
3.755689e+003,4.148506e-001
3.756171e+003,4.152146e-001
3.756653e+003,4.154204e-001
3.757135e+003,4.151972e-001
3.757617e+003,4.145271e-001
3.758100e+003,4.136811e-001
3.758582e+003,4.131020e-001
3.759064e+003,4.131267e-001
3.759546e+003,4.138497e-001
3.760028e+003,4.150842e-001
3.760510e+003,4.165049e-001
3.760992e+003,4.177348e-001
3.761474e+003,4.184742e-001
3.761957e+003,4.186241e-001
3.762438e+003,4.182951e-001
3.762921e+003,4.178327e-001
3.763403e+003,4.176391e-001
3.763885e+003,4.180278e-001
3.764367e+003,4.189803e-001
3.764849e+003,4.201762e-001
3.765331e+003,4.211204e-001
3.765813e+003,4.213770e-001
3.766295e+003,4.206670e-001
3.766778e+003,4.189629e-001
3.767260e+003,4.165495e-001
3.767742e+003,4.139777e-001
3.768224e+003,4.118724e-001
3.768706e+003,4.105870e-001
3.769188e+003,4.101442e-001
3.769670e+003,4.102537e-001
3.770152e+003,4.105500e-001
3.770635e+003,4.107199e-001
3.771117e+003,4.106346e-001
3.771599e+003,4.103609e-001
3.772081e+003,4.100956e-001
3.772563e+003,4.101098e-001
3.773045e+003,4.106278e-001
3.773527e+003,4.117239e-001
3.774009e+003,4.132488e-001
3.774491e+003,4.148303e-001
3.774974e+003,4.159537e-001
3.775456e+003,4.161590e-001
3.775938e+003,4.151799e-001
3.776420e+003,4.131279e-001
3.776902e+003,4.104828e-001
3.777384e+003,4.080091e-001
3.777866e+003,4.063888e-001
3.778348e+003,4.059059e-001
3.778831e+003,4.063919e-001
3.779313e+003,4.073482e-001
3.779795e+003,4.082516e-001
3.780277e+003,4.087159e-001
3.780759e+003,4.086435e-001
3.781241e+003,4.081546e-001
3.781723e+003,4.075105e-001
3.782205e+003,4.069800e-001
3.782688e+003,4.067429e-001
3.783170e+003,4.068020e-001
3.783652e+003,4.069927e-001
3.784134e+003,4.071106e-001
3.784616e+003,4.070361e-001
3.785098e+003,4.068116e-001
3.785580e+003,4.066109e-001
3.786062e+003,4.066460e-001
3.786544e+003,4.070609e-001
3.787027e+003,4.078749e-001
3.787509e+003,4.089829e-001
3.787991e+003,4.102220e-001
3.788473e+003,4.114531e-001
3.788955e+003,4.126329e-001
3.789437e+003,4.138137e-001
3.789919e+003,4.151018e-001
3.790401e+003,4.165703e-001
3.790884e+003,4.182090e-001
3.791365e+003,4.198987e-001
3.791848e+003,4.214689e-001
3.792330e+003,4.227377e-001
3.792812e+003,4.236234e-001
3.793294e+003,4.242114e-001
3.793776e+003,4.247941e-001
3.794258e+003,4.257541e-001
3.794740e+003,4.273985e-001
3.795222e+003,4.297895e-001
3.795705e+003,4.326610e-001
3.796187e+003,4.355230e-001
3.796669e+003,4.377638e-001
3.797151e+003,4.388414e-001
3.797633e+003,4.382424e-001
3.798115e+003,4.357494e-001
3.798597e+003,4.317178e-001
3.799079e+003,4.273523e-001
3.799562e+003,4.243259e-001
3.800044e+003,4.238044e-001
3.800526e+003,4.258136e-001
3.801008e+003,4.291979e-001
3.801490e+003,4.324984e-001
3.801972e+003,4.345428e-001
3.802454e+003,4.347896e-001
3.802936e+003,4.330257e-001
3.803418e+003,4.293306e-001
3.803901e+003,4.241860e-001
3.804383e+003,4.185685e-001
3.804865e+003,4.137699e-001
3.805347e+003,4.107252e-001
3.805829e+003,4.096486e-001
3.806311e+003,4.098667e-001
3.806793e+003,4.104078e-001
3.807275e+003,4.105780e-001
3.807758e+003,4.102805e-001
3.808240e+003,4.098867e-001
3.808722e+003,4.099386e-001
3.809204e+003,4.109319e-001
3.809686e+003,4.131269e-001
3.810168e+003,4.164494e-001
3.810650e+003,4.205215e-001
3.811132e+003,4.247445e-001
3.811615e+003,4.284510e-001
3.812097e+003,4.311254e-001
3.812579e+003,4.325207e-001
3.813061e+003,4.328757e-001
3.813543e+003,4.328792e-001
3.814025e+003,4.335216e-001
3.814507e+003,4.354354e-001
3.814989e+003,4.385101e-001
3.815471e+003,4.420482e-001
3.815954e+003,4.452474e-001
3.816436e+003,4.475408e-001
3.816918e+003,4.485189e-001
3.817400e+003,4.479489e-001
3.817882e+003,4.457197e-001
3.818364e+003,4.421938e-001
3.818846e+003,4.383134e-001
3.819328e+003,4.354473e-001
3.819811e+003,4.345099e-001
3.820292e+003,4.352901e-001
3.820775e+003,4.367754e-001
3.821257e+003,4.378474e-001
3.821739e+003,4.378901e-001
3.822221e+003,4.367131e-001
3.822703e+003,4.345064e-001
3.823185e+003,4.316576e-001
3.823667e+003,4.287088e-001
3.824149e+003,4.262547e-001
3.824632e+003,4.248150e-001
3.825114e+003,4.246471e-001
3.825596e+003,4.255939e-001
3.826078e+003,4.272197e-001
3.826560e+003,4.289919e-001
3.827042e+003,4.305261e-001
3.827524e+003,4.315927e-001
3.828006e+003,4.321608e-001
3.828489e+003,4.323387e-001
3.828971e+003,4.323228e-001
3.829453e+003,4.323316e-001
3.829935e+003,4.325408e-001
3.830417e+003,4.330813e-001
3.830899e+003,4.340082e-001
3.831381e+003,4.353562e-001
3.831863e+003,4.371498e-001
3.832345e+003,4.394045e-001
3.832828e+003,4.420526e-001
3.833310e+003,4.448945e-001
3.833792e+003,4.476250e-001
3.834274e+003,4.498229e-001
3.834756e+003,4.510818e-001
3.835238e+003,4.511350e-001
3.835720e+003,4.499493e-001
3.836202e+003,4.477142e-001
3.836685e+003,4.447296e-001
3.837167e+003,4.413322e-001
3.837649e+003,4.377627e-001
3.838131e+003,4.342064e-001
3.838613e+003,4.308110e-001
3.839095e+003,4.277078e-001
3.839577e+003,4.249660e-001
3.840059e+003,4.225874e-001
3.840542e+003,4.205489e-001
3.841024e+003,4.188340e-001
3.841506e+003,4.174860e-001
3.841988e+003,4.165926e-001
3.842470e+003,4.162937e-001
3.842952e+003,4.166967e-001
3.843434e+003,4.178376e-001
3.843916e+003,4.196776e-001
3.844398e+003,4.221271e-001
3.844881e+003,4.250928e-001
3.845363e+003,4.285181e-001
3.845845e+003,4.324432e-001
3.846327e+003,4.369753e-001
3.846809e+003,4.422373e-001
3.847291e+003,4.482804e-001
3.847773e+003,4.549514e-001
3.848255e+003,4.617886e-001
3.848738e+003,4.680255e-001
3.849219e+003,4.725290e-001
3.849702e+003,4.740864e-001
3.850184e+003,4.719053e-001
3.850666e+003,4.664452e-001
3.851148e+003,4.597641e-001
3.851630e+003,4.546224e-001
3.852112e+003,4.526751e-001
3.852594e+003,4.531791e-001
3.853076e+003,4.539937e-001
3.853559e+003,4.533064e-001
3.854041e+003,4.506487e-001
3.854523e+003,4.465357e-001
3.855005e+003,4.418924e-001
3.855487e+003,4.376193e-001
3.855969e+003,4.343073e-001
3.856451e+003,4.321842e-001
3.856933e+003,4.311615e-001
3.857416e+003,4.309360e-001
3.857898e+003,4.311580e-001
3.858380e+003,4.315498e-001
3.858862e+003,4.319488e-001
3.859344e+003,4.322737e-001
3.859826e+003,4.324478e-001
3.860308e+003,4.323466e-001
3.860790e+003,4.318288e-001
3.861272e+003,4.308818e-001
3.861755e+003,4.297886e-001
3.862237e+003,4.291269e-001
3.862719e+003,4.296481e-001
3.863201e+003,4.318809e-001
3.863683e+003,4.357956e-001
3.864165e+003,4.407541e-001
3.864647e+003,4.457293e-001
3.865129e+003,4.497001e-001
3.865612e+003,4.517880e-001
3.866094e+003,4.515881e-001
3.866576e+003,4.492696e-001
3.867058e+003,4.457655e-001
3.867540e+003,4.425146e-001
3.868022e+003,4.409551e-001
3.868504e+003,4.416131e-001
3.868986e+003,4.436904e-001
3.869469e+003,4.456404e-001
3.869951e+003,4.460827e-001
3.870433e+003,4.444884e-001
3.870915e+003,4.410591e-001
3.871397e+003,4.366160e-001
3.871879e+003,4.322567e-001
3.872361e+003,4.290848e-001
3.872843e+003,4.277322e-001
3.873325e+003,4.281857e-001
3.873808e+003,4.299291e-001
3.874290e+003,4.322916e-001
3.874772e+003,4.347419e-001
3.875254e+003,4.369567e-001
3.875736e+003,4.388049e-001
3.876218e+003,4.401448e-001
3.876700e+003,4.408224e-001
3.877182e+003,4.407393e-001
3.877665e+003,4.399964e-001
3.878146e+003,4.389576e-001
3.878629e+003,4.380966e-001
3.879111e+003,4.378446e-001
3.879593e+003,4.382975e-001
3.880075e+003,4.392304e-001
3.880557e+003,4.402061e-001
3.881039e+003,4.408034e-001
3.881521e+003,4.406871e-001
3.882003e+003,4.397062e-001
3.882486e+003,4.380522e-001
3.882968e+003,4.363002e-001
3.883450e+003,4.352870e-001
3.883932e+003,4.355942e-001
3.884414e+003,4.372427e-001
3.884896e+003,4.395530e-001
3.885378e+003,4.416051e-001
3.885860e+003,4.427083e-001
3.886343e+003,4.426933e-001
3.886825e+003,4.418128e-001
3.887307e+003,4.404528e-001
3.887789e+003,4.390179e-001
3.888271e+003,4.378236e-001
3.888753e+003,4.370821e-001
3.889235e+003,4.368180e-001
3.889717e+003,4.369156e-001
3.890199e+003,4.371541e-001
3.890682e+003,4.373108e-001
3.891164e+003,4.373024e-001
3.891646e+003,4.371881e-001
3.892128e+003,4.371051e-001
3.892610e+003,4.371195e-001
3.893092e+003,4.371838e-001
3.893574e+003,4.371687e-001
3.894056e+003,4.368832e-001
3.894539e+003,4.362035e-001
3.895021e+003,4.351270e-001
3.895503e+003,4.338256e-001
3.895985e+003,4.326041e-001
3.896467e+003,4.318753e-001
3.896949e+003,4.320529e-001
3.897431e+003,4.333777e-001
3.897913e+003,4.358506e-001
3.898396e+003,4.391470e-001
3.898878e+003,4.427000e-001
3.899360e+003,4.457656e-001
3.899842e+003,4.476197e-001
3.900324e+003,4.477571e-001
3.900806e+003,4.459794e-001
3.901288e+003,4.425396e-001
3.901770e+003,4.380822e-001
3.902252e+003,4.335146e-001
3.902735e+003,4.296159e-001
3.903217e+003,4.268409e-001
3.903699e+003,4.252347e-001
3.904181e+003,4.245238e-001
3.904663e+003,4.243143e-001
3.905145e+003,4.242507e-001
3.905627e+003,4.241447e-001
3.906109e+003,4.239259e-001
3.906592e+003,4.236512e-001
3.907073e+003,4.234406e-001
3.907556e+003,4.234329e-001
3.908038e+003,4.237414e-001
3.908520e+003,4.244331e-001
3.909002e+003,4.255477e-001
3.909484e+003,4.270795e-001
3.909966e+003,4.289817e-001
3.910448e+003,4.311478e-001
3.910930e+003,4.334198e-001
3.911413e+003,4.355877e-001
3.911895e+003,4.374303e-001
3.912377e+003,4.387824e-001
3.912859e+003,4.395490e-001
3.913341e+003,4.397462e-001
3.913823e+003,4.394771e-001
3.914305e+003,4.388909e-001
3.914787e+003,4.381013e-001
3.915270e+003,4.371273e-001
3.915752e+003,4.359244e-001
3.916234e+003,4.344566e-001
3.916716e+003,4.328078e-001
3.917198e+003,4.312393e-001
3.917680e+003,4.301186e-001
3.918162e+003,4.298013e-001
3.918644e+003,4.304612e-001
3.919126e+003,4.319990e-001
3.919609e+003,4.340240e-001
3.920091e+003,4.359636e-001
3.920573e+003,4.372825e-001
3.921055e+003,4.375943e-001
3.921537e+003,4.368436e-001
3.922019e+003,4.353134e-001
3.922501e+003,4.335675e-001
3.922983e+003,4.321949e-001
3.923466e+003,4.315908e-001
3.923948e+003,4.318609e-001
3.924430e+003,4.328179e-001
3.924912e+003,4.341267e-001
3.925394e+003,4.354398e-001
3.925876e+003,4.365411e-001
3.926358e+003,4.373261e-001
3.926840e+003,4.378053e-001
3.927323e+003,4.380540e-001
3.927805e+003,4.381603e-001
3.928287e+003,4.381832e-001
3.928769e+003,4.381329e-001
3.929251e+003,4.379943e-001
3.929733e+003,4.377402e-001
3.930215e+003,4.373593e-001
3.930697e+003,4.368668e-001
3.931179e+003,4.362899e-001
3.931662e+003,4.356586e-001
3.932144e+003,4.349977e-001
3.932626e+003,4.343206e-001
3.933108e+003,4.336176e-001
3.933590e+003,4.328499e-001
3.934072e+003,4.319675e-001
3.934554e+003,4.309095e-001
3.935036e+003,4.296584e-001
